industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
552.6299316575428,580.3497376737076,0.0,0.0,0.0,-37.42925822734833,46.672260761260986,80.0,0.06364399194717407,377.40498762666266,-0.06364399194717407,5497.170329093933,50.0,735675.4270508405
560.7285496701397,680.3532589728723,0.0,0.0,0.0,-36.23576462268829,40.54326415061951,80.0,0.05528626929629933,377.40498762666266,-0.05528626929629933,5449.430584907532,50.0,735675.4823371097
552.7693263814388,766.3316767778499,0.0,0.0,0.0,-34.52065885066986,28.698989748954773,80.0,0.03913498602130197,377.40498762666266,-0.03913498602130197,5380.826354026794,50.0,735675.5214720957
551.5949310603121,856.4014684305821,0.0,0.0,0.0,-34.30909812450409,26.38692855834961,80.0,0.03598217530684039,377.40498762666266,-0.03598217530684039,5372.363924980164,50.0,735675.557454271
553.7288445240061,938.8349717217068,0.0,0.0,0.0,-34.06193554401398,25.691324472427368,80.0,0.03503362428058278,377.40498762666266,-0.03503362428058278,5362.477421760559,50.0,735675.5924878953
492.5898321502854,1024.258399524591,0.0,0.0,0.0,-34.06193554401398,25.69132149219513,80.0,0.03503362021662973,377.40498762666266,-0.03503362021662973,5362.477421760559,50.0,735675.6275215155
538.4704811052495,1100.8994161901012,0.0,0.0,0.0,-34.06193256378174,25.69132149219513,80.0,0.03503362021662973,377.40498762666266,-0.03503362021662973,5362.4773025512695,50.0,735675.6625551357
576.9724501003699,1150.2254595050829,0.0,0.0,0.0,-33.60899090766907,25.296515226364136,80.0,0.03449524803595111,377.40498762666266,-0.03449524803595111,5344.359636306763,50.0,735675.6970503837
652.768875322055,1217.6718226900853,0.0,0.0,0.0,-33.60365033149719,25.29383897781372,80.0,0.03449159860610962,377.40498762666266,-0.03449159860610962,5344.146013259888,50.0,735675.7315419823
512.4497741455958,1300.3932468260443,0.0,0.0,0.0,-33.588433265686035,22.05708622932434,80.0,0.030077844858169556,377.40498762666266,-0.030077844858169556,5343.537330627441,50.0,735675.7616198271
556.8192558316881,1355.6267725197429,0.0,0.0,0.0,-32.00703263282776,23.11704307794571,80.0,0.03152324056083506,377.40498762666266,-0.03152324056083506,5280.28130531311,50.0,735675.7931430677
529.7151755324531,1409.2380662364417,0.0,0.0,0.0,-33.5900217294693,22.054430842399597,80.0,0.03007422387599945,377.40498762666266,-0.03007422387599945,5343.600869178772,50.0,735675.8232172916
601.1119356048868,1480.074443266923,0.0,0.0,0.0,-32.00703263282776,23.11704307794571,80.0,0.03152324056083506,377.40498762666266,-0.03152324056083506,5280.28130531311,50.0,735675.8547405322
508.374487461351,1516.360066330448,0.0,0.0,0.0,-33.59069228172302,22.053295373916626,80.0,0.030072675509886314,377.40498762666266,-0.030072675509886314,5343.627691268921,50.0,735675.8848132078
562.3227975839984,1576.3750867558456,0.0,0.0,0.0,-33.204635977745056,22.437195479869843,80.0,0.030596175654367973,377.40498762666266,-0.030596175654367973,5328.185439109802,50.0,735675.9154093835
506.9178057140275,1610.3957711868306,0.0,0.0,0.0,-33.59069228172302,22.053295373916626,80.0,0.030072675509886314,377.40498762666266,-0.030072675509886314,5343.627691268921,50.0,735675.945482059
536.5988422354147,1626.4186730822591,0.0,0.0,0.0,-33.59069228172302,22.053295373916626,80.0,0.030072675509886314,377.40498762666266,-0.030072675509886314,5343.627691268921,50.0,735675.9755547346
544.348786516918,1650.0138321841134,0.0,0.0,0.0,-33.59069228172302,22.053295373916626,80.0,0.030072675509886314,377.40498762666266,-0.030072675509886314,5343.627691268921,50.0,735676.0056274101
574.4486172321207,1679.9621807098092,0.0,0.0,0.0,-33.58769416809082,22.05832302570343,80.0,0.030079531398686507,377.40498762666266,-0.030079531398686507,5343.507766723633,50.0,735676.0357069415
515.9162039493993,1671.7092751088796,0.0,0.0,0.0,-33.120328187942505,21.6937318444252,80.0,0.029582361606034377,377.40498762666266,-0.029582361606034377,5324.8131275177,50.0,735676.0652893031
563.3709310533194,1685.3084463059927,0.0,0.0,0.0,-33.590689301490784,22.053295373916626,80.0,0.030072675509886314,377.40498762666266,-0.030072675509886314,5343.627572059631,50.0,735676.0953619786
545.796272464862,1673.8108925485312,0.0,0.0,0.0,-33.58953893184662,22.05217182636261,80.0,0.030071143399585373,377.40498762666266,-0.030071143399585373,5343.581557273865,50.0,735676.125433122
552.721810271072,1659.4299292397404,0.0,0.0,0.0,-33.58713090419769,22.0498725771904,80.0,0.03006800805980509,377.40498762666266,-0.03006800805980509,5343.485236167908,50.0,735676.1555011302
571.4125023422063,1647.2472837279483,0.0,0.0,0.0,-33.588868379592896,22.0519557595253,80.0,0.030070848762989044,377.40498762666266,-0.030070848762989044,5343.554735183716,50.0,735676.1855719789
510.3164103318276,1638.084763436618,0.0,0.0,0.0,-32.269009947776794,21.088263392448425,80.0,0.028756722807884216,377.40498762666266,-0.028756722807884216,5290.760397911072,50.0,735676.2143287017
567.3845487005201,1602.1844805331893,0.0,0.0,0.0,-33.58762264251709,22.057782113552094,80.0,0.03007879379120741,377.40498762666266,-0.03007879379120741,5343.504905700684,50.0,735676.2444074955
529.7735679788055,1588.4114533604798,0.0,0.0,0.0,-33.590689301490784,22.053295373916626,80.0,0.030072675509886314,377.40498762666266,-0.030072675509886314,5343.627572059631,50.0,735676.274480171
575.1624427431906,1569.9001833376738,0.0,0.0,0.0,-32.008716464042664,23.116229474544525,80.0,0.03152213110165164,377.40498762666266,-0.03152213110165164,5280.3486585617065,50.0,735676.3060023021
554.4057640535297,1535.133346161851,0.0,0.0,0.0,-33.58528017997742,22.06229567527771,80.0,0.030084948648105972,377.40498762666266,-0.030084948648105972,5343.411207199097,50.0,735676.3360872507
539.5716855914815,1495.6666576361047,0.0,0.0,0.0,-33.59068036079407,22.05331027507782,80.0,0.03007269582965158,377.40498762666266,-0.03007269582965158,5343.627214431763,50.0,735676.3661599465
529.1977173178336,1441.742942562567,0.0,0.0,0.0,-33.590686321258545,22.053298354148865,80.0,0.030072679573839363,377.40498762666266,-0.030072679573839363,5343.627452850342,50.0,735676.3962326262
567.7308048171843,1413.413330927605,0.0,0.0,0.0,-32.00703263282776,23.11704307794571,80.0,0.03152324056083506,377.40498762666266,-0.03152324056083506,5280.28130531311,50.0,735676.4277558668
579.6631712151877,1337.46724853176,0.0,0.0,0.0,-32.00703263282776,23.11704307794571,80.0,0.03152324056083506,377.40498762666266,-0.03152324056083506,5280.28130531311,50.0,735676.4592791074
530.7565332575368,1265.7624482249253,0.0,0.0,0.0,-32.007068395614624,23.117026686668396,80.0,0.03152321820909327,377.40498762666266,-0.03152321820909327,5280.282735824585,50.0,735676.4908023257
514.393777247695,1205.0077824714708,0.0,0.0,0.0,-32.011377811431885,23.114940524101257,80.0,0.03152037344195627,377.40498762666266,-0.03152037344195627,5280.455112457275,50.0,735676.5223226991
564.2114321317899,1145.1969144403106,0.0,0.0,0.0,-33.603671193122864,25.293850898742676,80.0,0.034491614861921836,377.40498762666266,-0.034491614861921836,5344.146847724915,50.0,735676.556814314
505.7912526175768,1051.857268251763,0.0,0.0,0.0,-33.66904854774475,25.327077507972717,80.0,0.034536923874508255,377.40498762666266,-0.034536923874508255,5346.76194190979,50.0,735676.5913512378
509.69053996175415,981.5108464247344,0.0,0.0,0.0,-34.06193256378174,25.69132149219513,80.0,0.03503362021662973,377.40498762666266,-0.03503362021662973,5362.4773025512695,50.0,735676.626384858
516.3106231051901,908.0659016639106,0.0,0.0,0.0,-34.06193256378174,25.69132149219513,80.0,0.03503362021662973,377.40498762666266,-0.03503362021662973,5362.4773025512695,50.0,735676.6614184782
533.9573810129674,835.1284767645454,0.0,0.0,0.0,-34.06270742416382,25.693169236183167,80.0,0.03503613986752251,377.40498762666266,-0.03503613986752251,5362.508296966553,50.0,735676.6964546181
508.8502717869013,764.3943177963571,0.0,0.0,0.0,-34.52114462852478,28.69197428226471,80.0,0.03912541947581552,377.40498762666266,-0.03912541947581552,5380.845785140991,50.0,735676.7355800376
492.4244537759548,693.1444431797281,0.0,0.0,0.0,-34.82687473297119,30.584803223609924,80.0,0.04170654985037718,377.40498762666266,-0.04170654985037718,5393.074989318848,50.0,735676.7772865874
514.32731721713,591.7164355413479,0.0,0.0,0.0,-37.42928206920624,46.67232632637024,80.0,0.06364408135414124,377.40498762666266,-0.06364408135414124,5497.1712827682495,50.0,735676.8409306688
562.8008744124145,513.4282414612219,61.02169347145144,0.0,0.0,-35.039034485816956,42.71322190761566,80.0,5.8157181699890765,377.40498762666266,-5.8157181699890765,5401.561379432678,48.24546708450873,735682.6566488388
510.6166608020919,414.6123476794087,109.39399643431904,0.0,0.0,-37.21311688423157,49.095505475997925,80.0,10.388408384239517,377.40498762666266,-10.388408384239517,5488.524675369263,46.239671734491516,735693.0450572231
536.0071266939004,346.74831552498995,203.0959275837609,0.0,0.0,-39.243683218955994,50.736093521118164,80.0,19.231539591267964,377.40498762666266,-19.231539591267964,5569.74732875824,12.938197955080877,735712.2765968143
598.3595192065618,348.95472919194253,262.010390480047,0.0,0.0,-37.183183431625366,46.22053503990173,80.0,24.784035046621938,377.40498762666266,-24.784035046621938,5487.327337265015,11.663714472351485,735737.0606318609
543.9436184810137,350.23625819859706,207.5439044926772,0.0,0.0,-39.24303650856018,50.73399543762207,80.0,19.651208897813323,377.40498762666266,-19.651208897813323,5569.721460342407,12.877667695657395,735756.7118407587
554.6231513287574,341.7193873149418,226.73032065305347,0.0,0.0,-39.23165202140808,50.69737434387207,80.0,21.461421248359912,377.40498762666266,-21.461421248359912,5569.266080856323,12.322579268328624,735778.1732620071
519.4912735148218,354.360553525264,178.9679940857867,0.0,0.0,-39.2438679933548,50.736671686172485,80.0,16.955039768859884,377.40498762666266,-16.955039768859884,5569.754719734192,13.64259888824306,735795.1283017759
604.2697574830261,327.7915496580373,289.0741978542371,0.0,0.0,-37.165045738220215,46.18529677391052,80.0,27.33749096623769,377.40498762666266,-27.33749096623769,5486.601829528809,10.84917938052675,735822.4657927421
530.5263428951405,328.4046147664292,215.95889005983594,0.0,0.0,-39.24373388290405,50.736260414123535,80.0,20.445176367380665,377.40498762666266,-20.445176367380665,5569.749355316162,12.380332066991777,735842.9109691095
539.0652172627003,339.4435060274948,213.45856755706058,0.0,0.0,-39.243388175964355,50.73513984680176,80.0,20.209266293528668,377.40498762666266,-20.209266293528668,5569.735527038574,12.593782539008643,735863.1202354031
581.1928843565918,344.0376466754274,250.0309853618284,0.0,0.0,-37.685638666152954,47.21107482910156,80.0,23.6551139725941,377.40498762666266,-23.6551139725941,5507.425546646118,11.839017852267531,735886.7753493757
540.329470926675,340.69271369995806,213.4735062602113,0.0,0.0,-39.243268966674805,50.73474645614624,80.0,20.210675242356306,377.40498762666266,-20.210675242356306,5569.730758666992,12.61055456092979,735906.986024618
546.5899626624374,316.6425216411473,243.778827262336,0.0,0.0,-39.23719525337219,50.71508288383484,80.0,23.06999325285129,377.40498762666266,-23.06999325285129,5569.487810134888,11.586108171426453,735930.0560178709
537.6043014474448,320.5985419496507,230.84232321502924,0.0,0.0,-39.24306035041809,50.7340669631958,80.0,21.849443852755716,377.40498762666266,-21.849443852755716,5569.722414016724,11.926933660555612,735951.9054617237
537.7912233484225,320.58980824464226,231.03793980706615,0.0,0.0,-39.24301862716675,50.73392391204834,80.0,21.867900327060287,377.40498762666266,-21.867900327060287,5569.72074508667,11.922463377091578,735973.7733620508
555.3857592793297,313.50349841121226,255.6735050064883,0.0,0.0,-39.189279079437256,50.56789517402649,80.0,24.192070219051654,377.40498762666266,-24.192070219051654,5567.57116317749,11.289576413266893,735997.9654322698
560.3598749058856,315.10528148806475,258.96811039010254,0.0,0.0,-39.087098836898804,50.28289556503296,80.0,24.50253170923062,377.40498762666266,-24.50253170923062,5563.483953475952,11.24653265157459,736022.4679639791
527.7466486342789,334.74264836438704,206.8412239731029,0.0,0.0,-39.243802428245544,50.73648691177368,80.0,19.58491351207922,377.40498762666266,-19.58491351207922,5569.752097129822,12.685732793591232,736042.0528774912
524.3977298204114,336.876780432958,201.35819909996394,0.0,0.0,-39.24382925033569,50.73658227920532,80.0,19.067583408524793,377.40498762666266,-19.067583408524793,5569.753170013428,12.848140305577866,736061.1204608998
528.6766948918313,335.3821049835106,207.13180385804435,0.0,0.0,-39.24379348754883,50.736451148986816,80.0,19.612330037782,377.40498762666266,-19.612330037782,5569.751739501953,12.687606933463586,736080.7327909375
507.0802209722832,338.1448182512732,182.77286701024173,0.0,0.0,-39.2442524433136,50.73736906051636,80.0,17.31403522456864,377.40498762666266,-17.31403522456864,5569.770097732544,13.336935824588437,736098.0468261621
501.92247905540927,338.8698759646704,176.89154828446306,0.0,0.0,-39.24726843833923,50.742799043655396,80.0,16.759132873858366,377.40498762666266,-16.759132873858366,5569.890737533569,13.502877041984851,736114.805959036
553.3863417449827,339.83724638583305,227.37688581453432,0.0,0.0,-39.233073592185974,50.70189833641052,80.0,21.522431646632775,377.40498762666266,-21.522431646632775,5569.322943687439,12.282097361284006,736136.3283906826
570.8743909309607,333.08182611083873,251.1835225874351,0.0,0.0,-38.59044015407562,49.100178480148315,80.0,23.766433347369684,377.40498762666266,-23.766433347369684,5543.617606163025,11.669180870687203,736160.09482403
569.032679259706,334.95496512053035,247.60510693837972,0.0,0.0,-38.81083130836487,49.60044026374817,80.0,23.42948754409044,377.40498762666266,-23.42948754409044,5552.433252334595,11.77278484449422,736183.5243115741
480.3411888699492,337.22411623379736,157.96713260059192,0.0,0.0,-41.108256578445435,54.45021986961365,80.0,14.978646230958644,377.40498762666266,-14.978646230958644,5644.330263137817,14.041024340517245,736198.5029578051
538.6028051892966,330.47674387247537,221.62598341896916,0.0,0.0,-38.76743018627167,49.499714374542236,80.0,19.645019929361183,353.3434124795818,-19.645019929361183,-400.0,12.271630993690293,736218.1479777345
515.2366398459474,337.166529930606,191.90555360711522,0.0,0.0,-39.24179673194885,50.729960203170776,80.0,17.02131801478922,353.3434124795818,-17.02131801478922,-400.0,13.087832031177625,736235.1692957493
549.2032010640079,331.5861750490006,230.45858772259066,0.0,0.0,-37.62289583683014,47.085726261138916,80.0,20.421963763819225,353.3434124795818,-20.421963763819225,-400.0,12.07517270134612,736255.591259513
533.8926820540233,342.76094509577825,204.88845375147878,0.0,0.0,-39.145201444625854,50.44129490852356,80.0,18.16777994051929,353.3434124795818,-18.16777994051929,-400.0,12.840069048224754,736273.7590394536
561.4223264101979,349.8058165562966,224.25687987606818,0.0,0.0,-37.24865913391113,46.348023414611816,80.0,19.873124651969228,353.3434124795818,-19.873124651969228,-400.0,12.461414521684492,736293.6321641055
544.762118578755,377.7445578173216,180.67962158574096,0.0,0.0,-39.01441693305969,50.09422302246094,80.0,16.028798818277842,353.3434124795818,-16.028798818277842,-400.0,13.868238812303243,736309.6609629238
493.5913080707546,353.7334703214904,153.6951232245616,0.0,0.0,-39.24389183521271,50.73671340942383,80.0,13.645976257785591,353.3434124795818,-13.645976257785591,-400.0,14.333051029771536,736323.3069391815
518.9174747983443,359.95354507454493,172.7997115364672,0.0,0.0,-39.242178201675415,50.731199979782104,80.0,15.33358884650901,353.3434124795818,-15.33358884650901,-400.0,13.873248158174897,736338.640528028
545.4420391834731,351.2768023551827,207.49149727579248,0.0,0.0,-38.48224878311157,48.8629549741745,80.0,18.3955697292191,353.3434124795818,-18.3955697292191,-400.0,12.8804447446348,736357.0360977573
547.7411027383173,341.7506736781074,219.01918863726752,0.0,0.0,-37.963056564331055,47.77211844921112,80.0,19.412390675785623,353.3434124795818,-19.412390675785623,-400.0,12.478547692316543,736376.448488433
506.9596369765045,358.17467187872376,162.62211239867435,0.0,0.0,-39.24371600151062,50.73620676994324,80.0,14.434548771400893,353.3434124795818,-14.434548771400893,-400.0,14.130303312305854,736390.8830372044
